,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
161,10.306764899461433,6.6490785848627265,4.766708593278681,[-57.95241547 -48.877491  ],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.00010441414823660177
162,10.306875525658478,6.6490785848627265,4.766708593278681,[-57.95230484 -48.877491  ],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],9.747596427531664e-05
163,10.306955634283925,6.6490785848627265,4.766708593278681,[-57.95222473 -48.877491  ],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],5.8838537079186356e-05
164,10.308630286025474,6.6490785848627265,4.766708593278681,[-57.95055008 -48.877491  ],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.08822678905890213
165,10.319410600788354,6.6490785848627265,4.766708593278681,[-57.93976974 -48.87746429],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.22243256081094182
166,10.356653401496848,6.6490785848627265,4.766708593278681,[-57.90252686 -48.87733841],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.5488664292366889
167,10.428869610611574,6.6490785848627265,4.766708593278681,[-57.83031082 -48.87763214],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.8689675975296226
168,10.453684256362507,6.6490785848627265,4.766708593278681,[-57.80549622 -48.87770081],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.00015741265839941732
169,10.45367281227324,6.6490785848627265,4.766708593278681,[-57.80550766 -48.87770081],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],4.5601862171542675e-05
170,10.453722403326733,6.6490785848627265,4.766708593278681,[-57.80545807 -48.87770081],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],4.258722921121964e-05
171,10.453756735594535,6.6490785848627265,4.766708593278681,[-57.80542374 -48.87770081],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],2.5657725832344364e-05
172,10.453775809076648,6.6490785848627265,4.766708593278681,[-57.80540466 -48.87770081],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],9.149355678002216e-06
173,10.455320761127803,6.6490785848627265,4.766708593278681,[-57.80385971 -48.87770081],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.086058792131487
174,10.465818813291799,6.6490785848627265,4.766708593278681,[-57.79336166 -48.87771225],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.23022698844215952
175,10.505148320808791,6.6490785848627265,4.766708593278681,[-57.75403214 -48.87769318],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.5219423774856211
176,10.577604924860237,6.6490785848627265,4.766708593278681,[-57.68157578 -48.87807846],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.9019756918276681
177,10.685591695415855,6.6490785848627265,4.766708593278681,[-57.57358932 -48.87856674],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],1.24501120086677
178,10.765490123609348,6.6490785848627265,4.766708593278681,[-57.49369049 -48.87801743],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.005994999671410128
179,10.765352797114808,6.6490785848627265,4.766708593278681,[-57.49382782 -48.87802124],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],5.4301128043330097e-05
180,10.765440532556195,6.6490785848627265,4.766708593278681,[-57.49374008 -48.87801743],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],8.536642248695983e-05
181,10.765513011787728,6.6490785848627265,4.766708593278681,[-57.4936676  -48.87801743],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],5.418434150526084e-05
182,10.76555497344809,6.6490785848627265,4.766708593278681,[-57.49362564 -48.87801743],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],3.0697972597712106e-05
183,10.76714189230106,6.6490785848627265,4.766708593278681,[-57.49203873 -48.87802505],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.08672862952338703
184,10.77652990150516,6.6490785848627265,4.766708593278681,[-57.48265076 -48.87808609],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.16816573288925113
185,10.812731385749034,6.6490785848627265,4.766708593278681,[-57.44644928 -48.87810898],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.5121720007016919
186,10.88425702099715,6.6490785848627265,4.766708593278681,[-57.37492371 -48.87822342],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.8811485222689683
187,10.90302168520101,6.6490785848627265,4.766708593278681,[-57.35615921 -48.87847137],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.00012452883790049844
