,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho
144,0.7647799051192431,0.6943003370172666,0.6574328662771024,0.935604975582429,0.9282032882405892,0.9161736169633737,-1.5703924403491738,-108.44524449538929,-48.87,0.0,0.0,0.9362789864164338,0.9362789864164338,0.9362789864164338,-1.5703924403491738,-116.89048899077858,-48.87,0.0,0.0,0.8864291191404493,0.8864291191404493,0.8864291191404493,-1.5703924403491738,-125.33573348616787,-48.87,0.0,0.0,0.7988037456115502,7.367361591547164,6.2739121192975675,8.445244495389293,7,0.2418060302734375
145,0.2559824971642435,0.22629747929216404,0.22629747929216404,0.9976200116382504,0.9976200116382504,0.9976200116382504,-1.5703924403491738,-128.55735971909448,-48.87,0.0,0.0,0.7207362992641996,0.7207362992641996,0.7207362992641996,-1.5703924403491738,-157.11471943818896,-48.87,0.0,0.0,0.8672537933552369,0.8491200720271266,0.8491200720271266,-1.5703924403491738,-185.67207915728343,-48.87,0.0,0.0,0.05396518957221643,8.562579148933962,4.685125031787567,28.55735971909448,13,17.54964065928113
146,0.6972735962130767,0.6972735962130767,0.6972735962130767,0.6004137895796136,0.5020449405253932,0.40438470988015873,-1.5703924403491738,-111.6684628212773,-48.87,0.0,0.0,0.10567856508598808,0.08234469713759304,0.07475366156285052,-1.5703924403491738,-123.3369256425546,-48.87,0.0,0.0,0.16304028054373498,0.3376987999105579,0.44128503462205526,-1.5703924403491738,-135.0053884638319,-48.87,0.0,0.0,0.13389118035299546,3.1630746846449864,2.4010332204768066,11.668462821277297,6,1.9603430947717433
147,0.4850873990977709,0.40365447241706787,0.40365447241706787,0.23423379993617577,0.23423379993617577,0.23423379993617577,-1.5703924403491738,-108.13387364083685,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-116.2677472816737,-48.87,0.0,0.0,0.9858764124777422,0.984956278482527,0.984956278482527,-1.5703924403491738,-124.40162092251056,-48.87,0.0,0.0,0.5627529505751246,9.303340114399276,2.1454037992593142,8.133873640836855,10,0.2559922806726229
148,0.9037866903536088,0.9037866903536088,0.9037866903536088,0.25145356838679367,0.6062875425213332,0.6031535471991022,-1.5703924403491738,-107.71421864896698,-48.87,0.0,0.0,0.7750471864418635,0.7163850477696967,0.7163850477696967,-1.5703924403491738,-115.42843729793395,-48.87,0.0,0.0,0.15688400204893937,0.23254997231024221,0.34743588455812124,-1.5703924403491738,-123.14265594690093,-48.87,0.0,0.0,0.3983744540119012,7.19296032299439,7.231463930754474,7.7142186489669795,9,0.2533541856765895
149,0.4394381512556323,0.42892967486644945,0.42892967486644945,0.6448965356316493,0.6371828727626867,0.5885214591809783,-1.5703924403491738,-126.83084570658971,-48.87,0.0,0.0,0.47812366001265416,0.6473374231284317,0.7761308760281316,-1.5703924403491738,-153.66169141317943,-48.87,0.0,0.0,0.7619480291957352,0.7619480291957352,0.7619480291957352,-1.5703924403491738,-180.49253711976914,-48.87,0.0,0.0,0.31788861187528733,7.8078046057985,3.8309853879945925,26.830845706589706,10,16.12947846049925
150,0.32185661409851024,0.30076550821292025,0.2214278479777269,0.4624705484755359,0.43448584489823006,0.43384235897253653,-1.5703924403491738,-107.21545389870356,-48.87,0.0,0.0,0.9919373050347945,0.9905227378216449,0.9905227378216449,-1.5703924403491738,-114.43090779740712,-48.87,0.0,0.0,0.2832768802760168,0.2832768802760168,0.2832768802760168,-1.5703924403491738,-121.64636169611067,-48.87,0.0,0.0,0.45570302222974934,7.898165842580815,6.015652571398565,7.215453898703554,10,0.2515478177025594
151,0.10328862681496248,0.10263286632395113,0.10263286632395113,0.3881031073667839,0.6221586960425108,0.44299871931997026,-1.5703924403491738,-109.61592850894625,-48.87,0.0,0.0,0.7110940636967523,0.23313613209247397,0.23313613209247397,-1.5703924403491738,-119.23185701789251,-48.87,0.0,0.0,0.6006241712448335,0.6430021908028734,0.4035543847166536,-1.5703924403491738,-128.84778552683878,-48.87,0.0,0.0,0.3421008420275827,8.730162571439546,6.612876136836664,9.615928508946254,5,0.19791791784433066
152,0.5035472864447471,0.4629412423976953,0.4629412423976953,0.7881201950133019,0.5683601471382864,0.44032172967318894,-1.5703924403491738,-120.26086123944282,-48.87,0.0,0.0,0.8469082097564283,0.8469082097564283,0.8469082097564283,-1.5703924403491738,-140.52172247888564,-48.87,0.0,0.0,0.9040313747024078,0.18179239430673566,0.1459457044056076,-1.5703924403491738,-160.78258371832845,-48.87,0.0,0.0,0.6071948994900793,7.285981681357372,1.5776162729650727,20.260861239442825,4,8.7109279913292
153,0.8600888229011919,0.8322646662479334,0.800328393228276,1.0,1.0,1.0,-1.5703924403491738,-107.38591403866064,-48.87,0.0,0.0,0.7899501094618311,0.7899501094618311,0.7899501094618311,-1.5703924403491738,-114.77182807732129,-48.87,0.0,0.0,0.5521851172242268,0.502483083814044,0.502483083814044,-1.5703924403491738,-122.15774211598193,-48.87,0.0,0.0,0.45888950052312777,6.364483589148749,9.700370407326945,7.385914038660648,5,0.2395935012358681
154,0.3020163357791523,0.5864192364285097,0.43657076926624977,0.2352560364204812,0.21557985941697771,0.21557985941697771,-1.5703924403491738,-107.56820700084555,-48.87,0.0,0.0,0.43221193776833605,0.43221193776833605,0.43221193776833605,-1.5703924403491738,-115.1364140016911,-48.87,0.0,0.0,0.954579559275688,0.954579559275688,0.954579559275688,-1.5703924403491738,-122.70462100253664,-48.87,0.0,0.0,0.5872799374548253,6.07297576096736,3.0005050897179784,7.568207000845547,5,0.24509700364676412
155,1.0,1.0,1.0,0.6417430538563866,0.6417430538563866,0.6417430538563866,-1.5703924403491738,-115.28278142324227,-48.87,0.0,0.0,0.7470392337641776,0.4765500215472098,0.2842851965846802,-1.5703924403491738,-130.56556284648454,-48.87,0.0,0.0,0.5943016794398567,0.5924872610014397,0.5924872610014397,-1.5703924403491738,-145.84834426972682,-48.87,0.0,0.0,0.37172545928059836,7.516294654247117,4.93552924026405,15.282781423242275,6,4.923397069382531
156,0.7775595003598048,0.7775595003598048,0.7775595003598048,0.7248308351884372,0.6809638550511907,0.675281120583227,-1.5703924403491738,-110.74021226083522,-48.87,0.0,0.0,0.7027656337890893,0.7524798735117479,0.6936517096644215,-1.5703924403491738,-121.48042452167044,-48.87,0.0,0.0,0.841104744369884,0.841104744369884,0.841104744369884,-1.5703924403491738,-132.22063678250566,-48.87,0.0,0.0,0.612368180104566,8.520393970890902,9.936472864965472,10.74021226083522,5,1.621414539716282
157,0.38467018005644227,0.3595146518777027,0.3595146518777027,0.5753857169146781,0.5753857169146781,0.5753857169146781,-1.5703924403491738,-109.19129622785024,-48.87,0.0,0.0,0.7950075921094895,0.7840601878692951,0.7358119331423474,-1.5703924403491738,-118.38259245570049,-48.87,0.0,0.0,0.7099907058607301,0.653287875038994,0.653287875038994,-1.5703924403491738,-127.57388868355073,-48.87,0.0,0.0,0.47304378363150956,7.061334759368241,2.116780614819684,9.191296227850245,10,0.2702044507198673
158,0.903003978530164,0.8581329878167498,0.4833361029870036,0.8689334541312048,0.5514290802058361,0.5514290802058361,-1.5703924403491738,-108.46743225218538,-48.87,0.0,0.0,0.7779742322229428,0.7006807021599628,0.5658469858435777,-1.5703924403491738,-116.93486450437075,-48.87,0.0,0.0,0.6670758550494078,0.6670758550494078,0.6670758550494078,-1.5703924403491738,-125.40229675655613,-48.87,0.0,0.0,0.5537153485035923,4.622395625229322,8.753506678403431,8.467432252185379,1,0.2505454933199909
159,0.9453068225329051,0.9414957500426092,0.9414202598769543,0.5976610722218947,0.5519399062493697,0.5519399062493697,-1.5703924403491738,-109.79221583980876,-48.87,0.0,0.0,0.9422158541322434,0.934492029061561,0.934492029061561,-1.5703924403491738,-119.58443167961752,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-129.37664751942629,-48.87,0.0,0.0,0.9941908730621796,7.394783772648708,4.653077488637724,9.792215839808765,6,0.7276382454876451
160,1.0,1.0,1.0,1.0,1.0,1.0,-1.5703924403491738,-108.96189085962496,-48.87,0.0,0.0,0.7541047990208478,0.6771576938528161,0.6417966106122697,-1.5703924403491738,-117.92378171924992,-48.87,0.0,0.0,0.6659552773416172,0.18806714966574278,0.18806714966574278,-1.5703924403491738,-126.88567257887487,-48.87,0.0,0.0,0.44526484912676667,7.78801154902583,8.666241638942155,8.961890859624951,13,0.23710976738501266
161,0.5556694715582658,0.5556694715582658,0.5556694715582658,0.19001177425466978,0.1551328723742206,0.1551328723742206,-1.5703924403491738,-111.0487245896179,-48.87,0.0,0.0,0.5743658027179935,0.46126053966469943,0.3691427007594319,-1.5703924403491738,-122.09744917923581,-48.87,0.0,0.0,0.5616209306457223,0.5616209306457223,0.5616209306457223,-1.5703924403491738,-133.1461737688537,-48.87,0.0,0.0,0.7678635564586089,6.731354115098861,8.79895414883385,11.048724589617905,3,2.6176319206711236
162,0.77080279486914,0.77080279486914,0.77080279486914,0.767642166409834,0.7400378200857675,0.7400378200857675,-1.5703924403491738,-107.40146476853201,-48.87,0.0,0.0,0.8882958788569868,0.8882958788569868,0.8882958788569868,-1.5703924403491738,-114.80292953706402,-48.87,0.0,0.0,0.233068181324253,0.40941206816378095,0.6539027006994056,-1.5703924403491738,-122.20439430559603,-48.87,0.0,0.0,0.32826105837453334,5.624208227538109,6.68813041050882,7.401464768532016,6,0.24562700147979388
163,0.19204334526308348,0.1626699298794407,0.12592565015300888,0.9943970999943301,0.9941874489166269,0.9941874489166269,-1.5703924403491738,-110.41178217399927,-48.87,0.0,0.0,0.9696957859466488,0.9558090778996153,0.9558090778996153,-1.5703924403491738,-120.82356434799854,-48.87,0.0,0.0,0.1847786354249796,0.17039295781612723,0.332694521151871,-1.5703924403491738,-131.23534652199783,-48.87,0.0,0.0,0.39901262374601276,7.94176913836584,9.871538788393863,10.41178217399927,12,0.29970645977167365
164,0.2728137347548656,0.5167742794413512,0.5331022594520857,1.0,1.0,1.0,-1.5703924403491738,-109.89045863020958,-48.87,0.0,0.0,0.21757268907017455,0.18735771321440486,0.18611883519129432,-1.5703924403491738,-119.78091726041916,-48.87,0.0,0.0,0.4947563863511358,0.4947563863511358,0.4947563863511358,-1.5703924403491738,-129.67137589062875,-48.87,0.0,0.0,0.708480312151667,7.955384003145765,4.727415580419413,9.890458630209581,13,0.566046238280201
165,0.8434083168499579,0.7822634432278418,0.7822634432278418,0.37564355974147645,0.6007712478349602,0.6774377677815966,-1.5703924403491738,-107.34705645251938,-48.87,0.0,0.0,0.39059753609630254,0.7499572189605428,0.7991661773662515,-1.5703924403491738,-114.69411290503876,-48.87,0.0,0.0,0.46082135499465976,0.46082135499465976,0.46082135499465976,-1.5703924403491738,-122.04116935755815,-48.87,0.0,0.0,0.7081955841851325,6.855482933925616,2.3429118947203227,7.347056452519375,12,0.26933478773689945
166,0.7628873436074839,0.7669432505161649,0.5863989404350749,0.9588990875602305,0.9523663378292263,0.9523663378292263,-1.5703924403491738,-111.01061775230158,-48.87,0.0,0.0,0.972422270976103,0.972422270976103,0.972422270976103,-1.5703924403491738,-122.02123550460317,-48.87,0.0,0.0,0.6847501182000288,0.6076725673205632,0.6076725673205632,-1.5703924403491738,-133.03185325690475,-48.87,0.0,0.0,0.37677637673279174,7.875451187671945,2.2166844921512032,11.010617752301592,11,0.26544287528947397
167,0.7492963257889531,0.2280394492769131,0.2280394492769131,0.14609886425881466,0.13879443829232077,0.24821964437088492,-1.5703924403491738,-108.8782814624558,-48.87,0.0,0.0,0.6904971336923236,0.37254953256443535,0.30249477204155784,-1.5703924403491738,-117.7565629249116,-48.87,0.0,0.0,0.8895278890012761,0.5864126533699421,0.5864126533699421,-1.5703924403491738,-126.63484438736741,-48.87,0.0,0.0,0.01678317413203152,8.127422457434667,9.637323079131638,8.878281462455803,12,0.24258600772280747
168,0.27390789177357644,0.47160359732016904,0.7687665251449698,0.24481540149225817,0.20273670816020078,0.20273670816020078,-1.5703924403491738,-110.45854553533027,-48.87,0.0,0.0,0.6373442291447009,0.6011517972930389,0.6011517972930389,-1.5703924403491738,-120.91709107066055,-48.87,0.0,0.0,0.20760817195605802,0.20760817195605802,0.20760817195605802,-1.5703924403491738,-131.37563660599082,-48.87,0.0,0.0,0.3406584107030712,2.3056968597590974,4.540799172928471,10.458545535330268,5,1.58199312823234
169,1.0,1.0,1.0,0.6885120259250277,0.6885120259250277,0.6885120259250277,-1.5703924403491738,-108.95848228925487,-48.87,0.0,0.0,0.2763037743576053,0.25731488598220925,0.25731488598220925,-1.5703924403491738,-117.91696457850975,-48.87,0.0,0.0,0.5309406102933033,0.5242329797205728,0.5217167491508511,-1.5703924403491738,-126.87544686776462,-48.87,0.0,0.0,0.32722412914619614,7.011474655358208,9.24603692975929,8.958482289254874,10,0.06816748991487742
170,1.0,1.0,1.0,1.0,1.0,1.0,-1.5703924403491738,-110.13391680015391,-48.87,0.0,0.0,0.9850724913871146,0.9850724913871146,0.9850724913871146,-1.5703924403491738,-120.26783360030782,-48.87,0.0,0.0,0.08614853853340194,0.08614853853340194,0.08614853853340194,-1.5703924403491738,-130.40175040046174,-48.87,0.0,0.0,0.38147017630711333,2.511437614216987,4.1048097973251245,10.133916800153914,2,1.669166595733354
171,0.8721220069335234,0.527509667408925,0.527509667408925,0.3040934140630286,0.5789135196708997,0.609625570659397,-1.5703924403491738,-108.13974132906463,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-116.27948265812927,-48.87,0.0,0.0,0.489132127971651,0.46894363542945433,0.46894363542945433,-1.5703924403491738,-124.4192239871939,-48.87,0.0,0.0,0.3404603220213948,7.196090837945128,9.14489172485773,8.139741329064636,1,0.2388724279240222
172,0.13068155073319032,0.13068155073319032,0.13068155073319032,0.3641453986506311,0.3641453986506311,0.3641453986506311,-1.5703924403491738,-127.33479289504851,-48.87,0.0,0.0,0.2609999353682293,0.2661306854311614,0.4940306186329383,-1.5703924403491738,-154.66958579009702,-48.87,0.0,0.0,0.5903418643897252,0.37844635801157367,0.24424463966566134,-1.5703924403491738,-182.00437868514553,-48.87,0.0,0.0,0.027107149599812953,7.541248936971364,6.551039826205719,27.334792895048505,2,16.64220811433288
173,0.2993075703574262,0.3672014831269491,0.49179413642562125,0.6586201920891278,0.588822611563587,0.588822611563587,-1.5703924403491738,-111.27484667151205,-48.87,0.0,0.0,0.7654668839579606,0.7678334017681961,0.7589111154743481,-1.5703924403491738,-122.5496933430241,-48.87,0.0,0.0,0.26307101028087176,0.6493115376787548,0.7301003617282977,-1.5703924403491738,-133.82454001453615,-48.87,0.0,0.0,0.5851483864073304,7.0424774185855625,4.710798366034734,11.274846671512046,12,1.6210765971590977
174,0.7613972722533435,0.322833605952382,0.322833605952382,0.7316598051752365,0.5562783276639431,0.4466962176081324,-1.5703924403491738,-109.31787451094544,-48.87,0.0,0.0,0.8049972908681441,0.44477811355927843,0.44477811355927843,-1.5703924403491738,-118.63574902189089,-48.87,0.0,0.0,0.5754244471489743,0.5754244471489743,0.5754244471489743,-1.5703924403491738,-127.95362353283633,-48.87,0.0,0.0,0.3658656660063169,7.9842247298821345,8.842463347536805,9.317874510945446,7,0.22102410180576548
175,0.9999999999999999,1.0,1.0,0.192140499284863,0.16989068254282533,0.16653301384612967,-1.5703924403491738,-114.82115958296868,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-129.64231916593735,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-144.46347874890603,-48.87,0.0,0.0,0.31749200621616236,6.610177166887925,8.244396870736344,14.82115958296868,9,4.579021455395555
176,0.20876602908688935,0.20876602908688935,0.20876602908688935,0.5805145987363368,0.5805145987363368,0.5805145987363368,-1.5703924403491738,-107.06954780874658,-48.87,0.0,0.0,0.7146812784880052,0.49893231785945846,0.49893231785945846,-1.5703924403491738,-114.13909561749315,-48.87,0.0,0.0,0.4074222195543915,0.7479350743069164,0.7646784785433829,-1.5703924403491738,-121.20864342623973,-48.87,0.0,0.0,0.2531212303031089,9.496807383359357,9.084401882828555,7.069547808746581,5,0.23985458840560625
177,0.9998233647773855,0.9998028076499,0.9997836221522056,0.7146535416217185,0.7146535416217185,0.7146535416217185,-1.5703924403491738,-108.86016225672412,-48.87,0.0,0.0,0.8227585814179992,0.7967013738840469,0.7967013738840469,-1.5703924403491738,-117.72032451344825,-48.87,0.0,0.0,0.9396932894746389,0.9329388107165675,0.931068794364499,-1.5703924403491738,-126.58048677017237,-48.87,0.0,0.0,0.5332296900799719,8.430673621991435,2.0117180887649093,8.860162256724117,1,0.24893283748279327
178,0.3312090616141383,0.46024003890999476,0.5530757356205538,0.6375826498150199,0.6152839516203551,0.6150429914180862,-1.5703924403491738,-110.93495668524321,-48.87,0.0,0.0,0.7563045186835337,0.7563045186835337,0.7563045186835337,-1.5703924403491738,-121.86991337048642,-48.87,0.0,0.0,0.285447188639398,0.5105675171705776,0.7525963730921456,-1.5703924403491738,-132.80487005572962,-48.87,0.0,0.0,0.5806576953954569,7.944044002556434,7.939150534157068,10.934956685243211,3,1.7246481180364155
179,0.8067055446291627,0.4123663401372384,0.4123663401372384,0.9015766414756746,0.9015766414756746,0.9015766414756746,-1.5703924403491738,-110.24445316025398,-48.87,0.0,0.0,0.09411608982259781,0.07206336470270022,0.07048131114457792,-1.5703924403491738,-120.48890632050797,-48.87,0.0,0.0,0.9999999999999999,0.9999999999999999,1.0,-1.5703924403491738,-130.73335948076195,-48.87,0.0,0.0,0.3532472878162247,7.299435815944337,2.458459996551087,10.24445316025399,4,0.3189802285580843
180,0.9365694721051488,0.9108669367233172,0.9108669367233172,0.6128541863538816,0.49143149078361803,0.49143149078361803,-1.5703924403491738,-110.50295691569096,-48.87,0.0,0.0,0.10846346282244715,0.09840671436248963,0.09840671436248963,-1.5703924403491738,-121.00591383138192,-48.87,0.0,0.0,0.9318757579713765,0.9187782375337742,0.9187782375337742,-1.5703924403491738,-131.50887074707288,-48.87,0.0,0.0,0.8184735276612679,6.995997109319655,0.7698131565024324,10.502956915690953,12,0.2614204757671086
181,0.694823959718574,0.6442277408947897,0.6442277408947897,0.9264383450419299,0.9117815288588565,0.9018635448094211,-1.5703924403491738,-108.49740049913949,-48.87,0.0,0.0,0.7760781063606417,0.7705310292867388,0.7620998410709006,-1.5703924403491738,-116.99480099827898,-48.87,0.0,0.0,0.2955301585043246,0.2955301585043246,0.2955301585043246,-1.5703924403491738,-125.49220149741846,-48.87,0.0,0.0,0.201122162960678,6.8387805079183455,5.673861621339572,8.497400499139486,9,0.24204232704465323
182,0.46079743613388546,0.5785548351932712,0.7146780760987187,0.9921603653688512,0.9921603653688512,0.9921603653688512,-1.5703924403491738,-109.71412473265585,-48.87,0.0,0.0,0.2753717794483894,0.2753717794483894,0.2753717794483894,-1.5703924403491738,-119.4282494653117,-48.87,0.0,0.0,0.29306105491226087,0.5738882021208368,0.643174630614608,-1.5703924403491738,-129.14237419796754,-48.87,0.0,0.0,0.26615979073589663,0.31942852212759787,5.618132931321272,9.714124732655849,7,4.085311889937543
183,1.0,1.0,1.0,1.0,1.0,1.0,-1.5703924403491738,-109.76311384755756,-48.87,0.0,0.0,0.9059575637497974,0.8653989003156661,0.8653989003156661,-1.5703924403491738,-119.52622769511513,-48.87,0.0,0.0,0.3250972953557468,0.31424982278006847,0.31424982278006847,-1.5703924403491738,-129.28934154267267,-48.87,0.0,0.0,0.40576718330962686,1.79282442091975,3.0781327302253088,9.763113847557557,10,1.0584640879177654
184,0.5950786521404293,0.6251741030587818,0.5830452874884178,0.6576977843311619,0.6576977843311619,0.6576977843311619,-1.5703924403491738,-109.55079685016696,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-119.10159370033392,-48.87,0.0,0.0,0.6576914148669619,0.6576914148669619,0.6576914148669619,-1.5703924403491738,-128.65239055050088,-48.87,0.0,0.0,0.9212877636721949,7.820571820772733,9.721788659692065,9.55079685016696,3,0.9183330555558964
185,0.163617746748871,0.15705588920922187,0.14524134658928364,0.161635268107909,0.161635268107909,0.161635268107909,-1.5703924403491738,-107.0159038488036,-48.87,0.0,0.0,0.6990605494457917,0.6634507226184206,0.6570857721106756,-1.5703924403491738,-114.0318076976072,-48.87,0.0,0.0,0.4595997201950117,0.38483636507180186,0.6783360951039354,-1.5703924403491738,-121.04771154641081,-48.87,0.0,0.0,0.18931146221694567,7.5361838152332545,1.1663569650104735,7.015903848803604,6,0.24380915923562796
186,0.8355733695742287,0.8355733695742287,0.8355733695742287,1.0,1.0,1.0,-1.5703924403491738,-111.56298787514493,-48.87,0.0,0.0,0.5317825125547521,0.5317825125547521,0.5317825125547521,-1.5703924403491738,-123.12597575028985,-48.87,0.0,0.0,0.8766592751952422,0.8766592751952422,0.8766592751952422,-1.5703924403491738,-134.68896362543478,-48.87,0.0,0.0,0.21485910090947152,6.530700031346118,7.449052685710399,11.562987875144934,13,0.7298985405911846
187,0.22069127365379781,0.2079402207511491,0.20146710890834074,1.0,1.0,1.0,-1.5703924403491738,-107.24915980195932,-48.87,0.0,0.0,0.5663791345855758,0.5663791345855758,0.5663791345855758,-1.5703924403491738,-114.49831960391865,-48.87,0.0,0.0,0.813983449357849,0.813983449357849,0.813983449357849,-1.5703924403491738,-121.74747940587797,-48.87,0.0,0.0,0.5256787745316396,7.923345575824933,4.608536308005178,7.249159801959321,4,0.24903502871853078
188,0.6146602442267148,0.17084751584001778,0.17084751584001778,0.9722906713221628,0.9722906713221628,0.9722906713221628,-1.5703924403491738,-108.70221646691668,-48.87,0.0,0.0,0.7104143358526145,0.7422000457859026,0.6662407468410343,-1.5703924403491738,-117.40443293383336,-48.87,0.0,0.0,0.6820648158412645,0.2314007625119306,0.22325113174899758,-1.5703924403491738,-126.10664940075004,-48.87,0.0,0.0,0.26560662839125515,7.407492614144877,9.827723302166051,8.702216466916681,2,0.23423762933364056
189,0.6068285371198117,0.5213496597046064,0.4667311153072611,0.3716878668471322,0.6711469617747072,0.6062810446362508,-1.5703924403491738,-121.59511662069158,-48.87,0.0,0.0,0.36644870809382846,0.3501848444165585,0.3499847391890032,-1.5703924403491738,-143.19023324138317,-48.87,0.0,0.0,0.64586377139917,0.6389049192936838,0.6332290131020193,-1.5703924403491738,-164.78534986207475,-48.87,0.0,0.0,0.5475212368703003,7.96456779710736,4.49891693224442,21.59511662069159,2,11.873989111433797
190,0.4392251910581211,0.46456526568499096,0.6067989823327047,0.7277558109615883,0.7277558109615883,0.7277558109615883,-1.5703924403491738,-109.72977910371063,-48.87,0.0,0.0,0.9999999999999999,0.9999999999999999,1.0,-1.5703924403491738,-119.45955820742125,-48.87,0.0,0.0,0.37478097391261656,0.37478097391261656,0.37478097391261656,-1.5703924403491738,-129.18933731113188,-48.87,0.0,0.0,0.6692563483101425,7.267609248798314,5.984780011143867,9.729779103710628,5,1.2198813194553058
191,0.863973996847,0.863973996847,0.863973996847,0.24539743122513943,0.21169601732636104,0.21169601732636104,-1.5703924403491738,-109.10144669892135,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-118.2028933978427,-48.87,0.0,0.0,0.26622209129074387,0.28867147372473273,0.36174151066508425,-1.5703924403491738,-127.30434009676405,-48.87,0.0,0.0,0.29534660030765847,7.471848650841509,2.314726032909898,9.101446698921352,4,0.2188014879295066
192,0.4120774073313448,0.5271948443171068,0.27818064708900114,1.0,1.0,1.0,-1.5703924403491738,-109.58466743010624,-48.87,0.0,0.0,0.062469322548426354,0.062469322548426354,0.062469322548426354,-1.5703924403491738,-119.16933486021247,-48.87,0.0,0.0,0.25402483159751077,0.25402483159751077,0.25402483159751077,-1.5703924403491738,-128.7540022903187,-48.87,0.0,0.0,0.5696813112643866,7.5778077907655454,5.33364557431862,9.584667430106233,8,0.13269243066530212
193,0.9655980005696907,0.9629718161594458,0.9623642477565302,0.2547829502429938,0.2547829502429938,0.2547829502429938,-1.5703924403491738,-112.52947409534215,-48.87,0.0,0.0,0.8836522264476916,0.8456282395840559,0.8427533787688293,-1.5703924403491738,-125.0589481906843,-48.87,0.0,0.0,0.9496342577179132,0.9449031061191323,0.9449031061191323,-1.5703924403491738,-137.58842228602646,-48.87,0.0,0.0,0.4802649979633601,9.398265892151585,9.993042596562102,12.529474095342152,11,3.0843658606467237
194,0.4005762210712695,0.4005762210712695,0.4005762210712695,0.37793716765457797,0.6783942193219492,0.5186747176493428,-1.5703924403491738,-107.20621202414472,-48.87,0.0,0.0,0.8790860580539213,0.8780388588756495,0.6916929949864834,-1.5703924403491738,-114.41242404828944,-48.87,0.0,0.0,0.5088295637213123,0.6610150013001146,0.7859505311114587,-1.5703924403491738,-121.61863607243416,-48.87,0.0,0.0,0.00831699310012457,7.793279252639035,8.444977740017702,7.206212024144721,1,0.24769707125427143
195,1.0,1.0,1.0,0.21383492227830603,0.46457134422658,0.6258534366034181,-1.5703924403491738,-109.13725564777798,-48.87,0.0,0.0,0.7840944483509592,0.7819417196681538,0.7819417196681538,-1.5703924403491738,-118.27451129555595,-48.87,0.0,0.0,0.8798395625153715,0.6082176475685076,0.6082176475685076,-1.5703924403491738,-127.41176694333393,-48.87,0.0,0.0,0.3413959519942349,6.0431025881440465,9.800534142007555,9.137255647777982,13,0.2361525564979985
196,0.5626339287988256,0.5609617042086237,0.5557875337017617,0.955869907654272,0.955869907654272,0.955869907654272,-1.5703924403491738,-107.72978239499035,-48.87,0.0,0.0,0.659745716441371,0.25654859863688817,0.25654859863688817,-1.5703924403491738,-115.4595647899807,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-123.18934718497106,-48.87,0.0,0.0,0.13339097476878828,6.191669612368498,3.659118487050454,7.729782394990346,4,0.24007644947100992
197,0.11910400618180458,0.11910400618180458,0.11910400618180458,0.5830447376939786,0.5830447376939786,0.5830447376939786,-1.5703924403491738,-107.84146060991027,-48.87,0.0,0.0,0.9279205154041935,0.9279205154041935,0.9279205154041935,-1.5703924403491738,-115.68292121982054,-48.87,0.0,0.0,0.2218665875578348,0.2218665875578348,0.2218665875578348,-1.5703924403491738,-123.52438182973081,-48.87,0.0,0.0,0.038570361732110016,4.956420955700156,3.2630179724186545,7.841460609910271,12,0.25059125056809606
198,0.23787160173229216,0.2028620581221544,0.2028620581221544,0.799458071338268,0.799458071338268,0.799458071338268,-1.5703924403491738,-109.91174456997938,-48.87,0.0,0.0,0.9833083343963794,0.9813810779694842,0.9813810779694842,-1.5703924403491738,-119.82348913995875,-48.87,0.0,0.0,0.7582827647135949,0.7650929268762983,0.7466331235278594,-1.5703924403491738,-129.73523370993811,-48.87,0.0,0.0,0.6313641682155571,7.337819541253298,9.99293355691385,9.911744569979374,11,0.4835340694350494
199,0.7633748113849956,0.7053564020374856,0.7053564020374856,0.7991599897282234,0.7991599897282234,0.7991599897282234,-1.5703924403491738,-110.16676270967042,-48.87,0.0,0.0,0.8749536989590562,0.8478899705166105,0.5746187121255805,-1.5703924403491738,-120.33352541934084,-48.87,0.0,0.0,0.5661928758247788,0.5661928758247788,0.5661928758247788,-1.5703924403491738,-130.50028812901127,-48.87,0.0,0.0,0.07645787050685401,1.890860857515647,2.8687512582083663,10.166762709670426,9,1.473244225503616
