,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho
248,0.797102690867507,0.4751327023378189,0.4751327023378189,0.11265135045265406,0.09831171298177743,0.09831171298177743,-1.5703924403491738,-110.71908266951093,-48.87,0.0,0.0,0.11332538499095855,0.11332538499095855,0.11332538499095855,-1.5703924403491738,-121.43816533902185,-48.87,0.0,0.0,0.515250969357551,0.4546214022688578,0.40987094278377256,-1.5703924403491738,-132.15724800853278,-48.87,0.0,0.0,0.9938357147054161,2.0467806913543205,9.564446938257797,10.719082669510925,11,2.131835949844519
249,0.7419668932444731,0.7419668932444731,0.7419668932444731,0.6619059029429222,0.6598002583265599,0.36187585224254915,-1.5703924403491738,-112.20041294230361,-48.87,0.0,0.0,0.21897778358706255,0.18850081393705914,0.18850081393705914,-1.5703924403491738,-124.40082588460723,-48.87,0.0,0.0,0.6482980321725276,0.6844786643736435,0.515053524704498,-1.5703924403491738,-136.60123882691084,-48.87,0.0,0.0,0.3257917526288323,0.8207564069231765,2.376930503370911,12.200412942303615,4,5.148361261464137
250,1.0,1.0,1.0,0.26709874417602786,0.6204626979162768,0.5403582376291379,-1.5703924403491738,-111.51373035709342,-48.87,0.0,0.0,0.534683042254756,0.534683042254756,0.534683042254756,-1.5703924403491738,-123.02746071418684,-48.87,0.0,0.0,0.8475785302078384,0.32012078901920094,0.32012078901920094,-1.5703924403491738,-134.54119107128025,-48.87,0.0,0.0,0.8328832812898582,5.635303504775761,2.014811792922857,11.513730357093422,11,1.2672577235875107
251,0.4988667078177002,0.4988667078177002,0.4988667078177002,0.9984345934316591,0.9984131594281246,0.9983202283254186,-1.5703924403491738,-108.83999150932605,-48.87,0.0,0.0,0.7644359491604853,0.32148894304336695,0.32148894304336695,-1.5703924403491738,-117.67998301865211,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-126.51997452797816,-48.87,0.0,0.0,0.4154168347051832,7.942373506385737,4.773802861948755,8.839991509326058,7,0.2564973974894418
252,0.7119660593233764,0.4690378466573015,0.351810712175315,0.9227034742764969,0.908941905440401,0.9059047730769637,-1.5703924403491738,-120.67124823408537,-48.87,0.0,0.0,0.2174795373635426,0.1493232149767059,0.1493232149767059,-1.5703924403491738,-141.34249646817074,-48.87,0.0,0.0,0.2568047898343543,0.3781987069663606,0.5327161816376739,-1.5703924403491738,-162.0137447022561,-48.87,0.0,0.0,0.3028463753016616,6.206931816634817,5.144227069005284,20.671248234085365,6,8.66497802735227
253,0.3245521531518466,0.6215957259751672,0.6997364803559097,0.8215721574733703,0.8215721574733703,0.8215721574733703,-1.5703924403491738,-113.35102004357626,-48.87,0.0,0.0,0.8788910285889621,0.8788910285889621,0.8788910285889621,-1.5703924403491738,-126.70204008715251,-48.87,0.0,0.0,0.8952809603548146,0.8952809603548146,0.8952809603548146,-1.5703924403491738,-140.05306013072877,-48.87,0.0,0.0,0.9299694634172216,3.514427894359092,6.300380404468074,13.351020043576257,11,5.32009506401843
254,0.7451006593175575,0.711532126687808,0.6490265011408831,0.5451161232949681,0.43990622116386646,0.43990622116386646,-1.5703924403491738,-118.03119823318556,-48.87,0.0,0.0,0.5484747182231642,0.2986527065447946,0.5886243669313564,-1.5703924403491738,-136.06239646637113,-48.87,0.0,0.0,0.7421592084773706,0.7421592084773706,0.7421592084773706,-1.5703924403491738,-154.0935946995567,-48.87,0.0,0.0,0.3377156170577539,8.484799329678705,3.6131552794587583,18.031198233185563,11,6.529231111548771
255,0.26059411385645437,0.26059411385645437,0.26059411385645437,0.22091072289217636,0.19228529373080075,0.19228529373080075,-1.5703924403491738,-127.49960752531658,-48.87,0.0,0.0,0.7519901269941204,0.7519901269941204,0.7519901269941204,-1.5703924403491738,-154.99921505063315,-48.87,0.0,0.0,0.7071594592621565,0.7071594592621565,0.7071594592621565,-1.5703924403491738,-182.49882257594973,-48.87,0.0,0.0,0.21603595620297822,0.32444421536032997,2.848503314242813,27.499607525316577,5,20.941778429329972
256,0.243993064312494,0.34304733681817484,0.4956145968547704,0.8274372934410541,0.6453715717272588,0.5597054567403301,-1.5703924403491738,-125.35165882811577,-48.87,0.0,0.0,0.40387160629290386,0.4827439712500097,0.7875288557219534,-1.5703924403491738,-150.70331765623155,-48.87,0.0,0.0,0.4731351474230003,0.4731351474230003,0.4731351474230003,-1.5703924403491738,-176.05497648434732,-48.87,0.0,0.0,0.8546935534040642,4.6189363112381345,2.3603320565405737,25.35165882811577,2,17.12625885194737
257,0.43284663877259505,0.4012795380302674,0.39593799959739234,0.5309215977498206,0.5128156757492116,0.5102417828668387,-1.5703924403491738,-117.62113515181086,-48.87,0.0,0.0,0.8788734676328158,0.8788734676328158,0.8788734676328158,-1.5703924403491738,-135.24227030362172,-48.87,0.0,0.0,0.454424194985914,0.7279993989945823,0.6589864178895616,-1.5703924403491738,-152.8634054554326,-48.87,0.0,0.0,0.48710739860037766,7.365848998215148,1.373385841758633,17.62113515181086,9,5.576618198347175
258,0.42479329585078784,0.7488034702390651,0.6144255886312002,0.8872576281952871,0.8872576281952871,0.8872576281952871,-1.5703924403491738,-114.65743724233224,-48.87,0.0,0.0,0.6741986417505452,0.37304164897235764,0.18075286431464366,-1.5703924403491738,-129.31487448466447,-48.87,0.0,0.0,0.9243350756936435,0.9243350756936435,0.9243350756936435,-1.5703924403491738,-143.9723117269967,-48.87,0.0,0.0,0.9202479176095169,1.2579346195703278,9.808429013542328,14.657437242332232,7,6.825187654516485
259,1.0,1.0,1.0,0.25910369123541843,0.6593956004411512,0.6637387291238921,-1.5703924403491738,-129.562305613393,-48.87,0.0,0.0,0.7056668394694083,0.6706702806460668,0.627652898968136,-1.5703924403491738,-159.124611226786,-48.87,0.0,0.0,0.9369681918960183,0.932638164820996,0.9290818886258004,-1.5703924403491738,-188.68691684017898,-48.87,0.0,0.0,0.645074793703391,7.0677849044560945,0.7484927755699511,29.562305613393,6,14.304436689733901
260,0.5796963079651516,0.7387359947634442,0.565482497408929,0.7793493000100025,0.6941257167209396,0.6803014229405304,-1.5703924403491738,-118.30659963205437,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-136.61319926410874,-48.87,0.0,0.0,0.9294777435379923,0.9294777435379923,0.9294777435379923,-1.5703924403491738,-154.91979889616312,-48.87,0.0,0.0,0.8890793948780892,3.0883676687542283,5.071935693236299,18.306599632054372,1,9.517906192092653
261,0.9882201183329583,0.9882201183329583,0.9882201183329583,0.2861400695168581,0.26267933278328726,0.26267933278328726,-1.5703924403491738,-110.50381439885463,-48.87,0.0,0.0,0.7731483886413028,0.7731483886413028,0.7731483886413028,-1.5703924403491738,-121.00762879770926,-48.87,0.0,0.0,0.8767212953012526,0.8511406697657968,0.8511406697657968,-1.5703924403491738,-131.51144319656387,-48.87,0.0,0.0,0.20946460685384016,2.5343564659964835,3.9475196627694,10.503814398854628,12,2.152572638024889
262,0.58124788584731,0.4074776425346721,0.4074776425346721,0.7215234961758105,0.6684158061703936,0.6392622500737991,-1.5703924403491738,-107.454375316155,-48.87,0.0,0.0,0.9565206949224967,0.9544404232795398,0.9316365593525093,-1.5703924403491738,-114.90875063230999,-48.87,0.0,0.0,0.3458722096221451,0.3458722096221451,0.3458722096221451,-1.5703924403491738,-122.36312594846498,-48.87,0.0,0.0,0.01313737499206069,8.07680848353719,6.151024199889811,7.454375316154996,8,0.2372488949844609
263,0.6504286031401895,0.6504286031401895,0.6504286031401895,0.23409520304955803,0.23409520304955803,0.23409520304955803,-1.5703924403491738,-127.65009110804729,-48.87,0.0,0.0,0.1889002227374228,0.1889002227374228,0.1889002227374228,-1.5703924403491738,-155.30018221609458,-48.87,0.0,0.0,0.5197943836162721,0.5197943836162721,0.5197943836162721,-1.5703924403491738,-182.95027332414188,-48.87,0.0,0.0,0.08054629791570955,2.274878280450338,8.48365276364916,27.650091108047295,1,18.740173343222725
264,0.19133036681970148,0.19088184361170332,0.19088184361170332,0.23281074583909822,0.5729157885271345,0.3445203591114796,-1.5703924403491738,-111.95223193325648,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-123.90446386651297,-48.87,0.0,0.0,0.7279118320052916,0.7279118320052916,0.7279118320052916,-1.5703924403491738,-135.85669579976945,-48.87,0.0,0.0,0.21473002098931104,1.1779519628838298,1.2138686788064834,11.952231933256488,11,4.2760620142672
265,0.6914815319037667,0.7203259625411645,0.6169731859994289,0.8650493723001247,0.6063075298759542,0.421246200963141,-1.5703924403491738,-109.75863660595999,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-119.51727321191998,-48.87,0.0,0.0,0.5379285169232806,0.4931911588989735,0.45853654284185197,-1.5703924403491738,-129.27590981787998,-48.87,0.0,0.0,0.45493387487888914,7.730139497934695,5.794256036984706,9.758636605959992,4,0.24922583236891072
266,0.26031241957613094,0.26031241957613094,0.26031241957613094,0.07561923681197023,0.07493461480398207,0.074157093407977,-1.5703924403491738,-120.26822282035292,-48.87,0.0,0.0,0.02223379791578109,0.02223379791578109,0.02223379791578109,-1.5703924403491738,-140.53644564070584,-48.87,0.0,0.0,0.8542111880007341,0.8471902656973932,0.8458808441105083,-1.5703924403491738,-160.80466846105875,-48.87,0.0,0.0,0.08129088382366323,4.436625090370176,0.6537963537153402,20.26822282035291,12,10.193672182727736
267,0.785744385143659,0.784659086332617,0.7842984482901887,0.15433495049384607,0.15433495049384607,0.15433495049384607,-1.5703924403491738,-113.35846661625935,-48.87,0.0,0.0,0.9656411222548497,0.9656411222548497,0.9656411222548497,-1.5703924403491738,-126.7169332325187,-48.87,0.0,0.0,0.739377221006089,0.6683497021610347,0.6131692653109048,-1.5703924403491738,-140.07539984877803,-48.87,0.0,0.0,0.9773367184444827,1.632601037493826,6.422208975112184,13.358466616259346,0,5.250099294006496
268,0.6763491639573188,0.7174099715970526,0.5511690077523133,0.5782309573394596,0.5317600688703055,0.5147001689187946,-1.5703924403491738,-120.664177318631,-48.87,0.0,0.0,0.1599623139698693,0.13007077606507586,0.13007077606507586,-1.5703924403491738,-141.328354637262,-48.87,0.0,0.0,0.9344251949709251,0.9154553991640915,0.9061809390918137,-1.5703924403491738,-161.992531955893,-48.87,0.0,0.0,0.16759493733869935,2.340755328604074,4.855571659767102,20.664177318631005,11,11.835624700149062
269,0.7494227445930834,0.6607487024595294,0.6392013766760893,0.7302144318858904,0.7616738307217592,0.6090855279591458,-1.5703924403491738,-122.71925663639004,-48.87,0.0,0.0,0.794179095195368,0.33527923696836615,0.33527923696836615,-1.5703924403491738,-145.43851327278009,-48.87,0.0,0.0,0.9504407585415326,0.9377648208236318,0.9377648208236318,-1.5703924403491738,-168.15776990917013,-48.87,0.0,0.0,0.1252096806798303,7.373589916494284,8.391742495989062,22.71925663639005,6,11.448822029191692
270,0.46247892124698875,0.46247892124698875,0.46247892124698875,0.9620851476453909,0.9544289354656346,0.9544289354656346,-1.5703924403491738,-126.36755559076089,-48.87,0.0,0.0,0.18925333841518954,0.14496814192029256,0.14496814192029256,-1.5703924403491738,-152.73511118152177,-48.87,0.0,0.0,0.49327791289494294,0.49327791289494294,0.49327791289494294,-1.5703924403491738,-179.10266677228265,-48.87,0.0,0.0,0.12682146407792827,9.386412484604902,9.518699378508327,26.367555590760887,3,15.162902854404845
271,0.9275602877966088,0.926391379914335,0.926391379914335,0.9125497086516009,0.9125497086516009,0.9125497086516009,-1.5703924403491738,-108.53409957131174,-48.87,0.0,0.0,0.7437632188993862,0.3800223704502244,0.3042620374429509,-1.5703924403491738,-117.06819914262348,-48.87,0.0,0.0,0.28649672584910524,0.5335809608588573,0.5855640618671991,-1.5703924403491738,-125.60229871393523,-48.87,0.0,0.0,0.5920949318684544,4.565900439014934,9.703870961465638,8.534099571311746,5,0.2434501054299103
272,0.9427777578919098,0.9427777578919098,0.9427777578919098,0.8620150958897346,0.8602085868418612,0.8602085868418612,-1.5703924403491738,-127.0681712295897,-48.87,0.0,0.0,0.8498739243564484,0.7880655222766157,0.4889456921240829,-1.5703924403491738,-154.1363424591794,-48.87,0.0,0.0,0.906241812562686,0.8753798394820876,0.8753798394820876,-1.5703924403491738,-181.20451368876908,-48.87,0.0,0.0,0.12544118128873216,3.3892924368146895,5.505926192288659,27.06817122958969,4,16.64489746258464
273,0.4887752017125307,0.4887752017125307,0.4887752017125307,0.6557803125685457,0.29416406037606835,0.25128801724975336,-1.5703924403491738,-113.33117274272584,-48.87,0.0,0.0,0.3220344538093959,0.5967980616754648,0.40255955542401173,-1.5703924403491738,-126.66234548545168,-48.87,0.0,0.0,0.1674975025382731,0.1674975025382731,0.1674975025382731,-1.5703924403491738,-139.99351822817752,-48.87,0.0,0.0,0.16593855689988668,7.0636320086314495,1.995063337225076,13.331172742725844,7,1.875278479013006
274,0.9075890805059476,0.9075890805059476,0.9075890805059476,0.8989449835232692,0.8976820818750586,0.8972972834824673,-1.5703924403491738,-126.11140567855985,-48.87,0.0,0.0,0.8014982345339274,0.46209805018464106,0.33362005936325945,-1.5703924403491738,-152.2228113571197,-48.87,0.0,0.0,0.6342218318426623,0.6194449425134589,0.208839199046864,-1.5703924403491738,-178.33421703567956,-48.87,0.0,0.0,0.8839379366739154,0.5553466854456379,6.263929629971667,26.111405678559848,0,20.055236901085923
275,0.14097624447778068,0.09680783351236769,0.09680783351236769,0.43529821938015045,0.4079668581062195,0.4071858200522871,-1.5703924403491738,-115.90149409035874,-48.87,0.0,0.0,0.7870206551275138,0.7870206551275138,0.7870206551275138,-1.5703924403491738,-131.80298818071748,-48.87,0.0,0.0,0.28567451845779895,0.2566340978511256,0.2511455724471104,-1.5703924403491738,-147.70448227107622,-48.87,0.0,0.0,0.5306952518340959,0.48169981698785835,1.1627637060002427,15.901494090358739,12,8.216453557973733
276,0.6577604799423538,0.6060837471324689,0.6060837471324689,0.6763063266463044,0.6982149217137146,0.6582748351632375,-1.5703924403491738,-122.65850633493926,-48.87,0.0,0.0,0.7434637309002856,0.5636817701065543,0.3834805438817226,-1.5703924403491738,-145.31701266987852,-48.87,0.0,0.0,0.7346108297902616,0.6691281598349971,0.5108025215045804,-1.5703924403491738,-167.97551900481778,-48.87,0.0,0.0,0.3974043848155998,8.753076186427228,6.031084586896899,22.65850633493926,7,12.667131423983555
277,0.6768263807790001,0.6768263807790001,0.6768263807790001,0.6878902897835374,0.6888917482591685,0.6846690044241079,-1.5703924403491738,-111.01057421637508,-48.87,0.0,0.0,0.29766656715118844,0.29766656715118844,0.29766656715118844,-1.5703924403491738,-122.02114843275015,-48.87,0.0,0.0,0.15773800527256765,0.6153061250587755,0.5988189052380475,-1.5703924403491738,-133.03172264912524,-48.87,0.0,0.0,0.972021069477642,4.216396777958388,5.455364223881599,11.01057421637508,13,2.149065018678253
278,0.9956933655699073,0.9956933655699073,0.9956933655699073,0.3608846456923238,0.3608846456923238,0.3608846456923238,-1.5703924403491738,-124.2310213159482,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-148.4620426318964,-48.87,0.0,0.0,0.5541291319928947,0.48936313147823496,0.48936313147823496,-1.5703924403491738,-172.6930639478446,-48.87,0.0,0.0,0.7539077742896407,3.2421041907430803,3.3550667938360865,24.231021315948194,6,14.306411763623817
279,0.7187381707548669,0.24391561225185387,0.24391561225185387,0.36748363544965507,0.35593104320661006,0.33606358240763173,-1.5703924403491738,-124.62770983151664,-48.87,0.0,0.0,0.9892930044005173,0.9892930044005173,0.9892930044005173,-1.5703924403491738,-149.25541966303328,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-173.8831294945499,-48.87,0.0,0.0,0.4817567617687688,3.9167635225492905,3.083323050072504,24.62770983151664,2,12.381454537798042
280,0.8356154103702824,0.7215202691362059,0.49416848138408276,0.9315384986673513,0.9258174588501721,0.9196486660298985,-1.5703924403491738,-112.38682551986967,-48.87,0.0,0.0,0.6380728389462781,0.6054815282882925,0.5951276230914985,-1.5703924403491738,-124.77365103973935,-48.87,0.0,0.0,0.9055068028928176,0.8855452618259273,0.8855452618259273,-1.5703924403491738,-137.16047655960904,-48.87,0.0,0.0,0.07981901005158232,8.893582795916524,9.636334784321663,12.386825519869674,10,1.3396512271362457
281,0.4929960661089198,0.5158532250835977,0.6233202107574133,0.1558359635468772,0.15486206349329007,0.15446822177305683,-1.5703924403491738,-110.76062470651507,-48.87,0.0,0.0,0.6112802712831694,0.6112802712831694,0.6112802712831694,-1.5703924403491738,-121.52124941303015,-48.87,0.0,0.0,0.27213494634917645,0.22995661159678127,0.22995661159678127,-1.5703924403491738,-132.28187411954522,-48.87,0.0,0.0,0.509226631308017,6.495167094877777,9.8210567458583,10.760624706515074,11,0.8892002585188248
282,0.6690152379451985,0.6690152379451985,0.6690152379451985,0.2227214892135131,0.22143177297439065,0.22143177297439065,-1.5703924403491738,-116.6348797630059,-48.87,0.0,0.0,0.24551525417691167,0.23110193555312875,0.23110193555312875,-1.5703924403491738,-133.2697595260118,-48.87,0.0,0.0,0.8753692007614693,0.8449797047557792,0.8339098734576382,-1.5703924403491738,-149.9046392890177,-48.87,0.0,0.0,0.01573671720786951,1.5999627816755146,7.194761427621222,16.6348797630059,3,8.459739685296986
283,0.26349441771648646,0.2151711555554639,0.2048473765496736,1.0,1.0,1.0,-1.5703924403491738,-126.1777482362378,-48.87,0.0,0.0,0.5066421557745826,0.5066421557745826,0.5066421557745826,-1.5703924403491738,-152.3554964724756,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-178.53324470871343,-48.87,0.0,0.0,0.717051256516389,0.4235781418750195,2.365190125834996,26.177748236237807,8,18.659393354255712
284,0.8036588740644458,0.6567764690281745,0.5242519269210765,0.5812661846360614,0.5349835489543244,0.5349835489543244,-1.5703924403491738,-107.95120980120524,-48.87,0.0,0.0,0.4909329116398616,0.4717774665145699,0.4717774665145699,-1.5703924403491738,-115.90241960241048,-48.87,0.0,0.0,0.798859159855893,0.8586177326153538,0.6812013661191957,-1.5703924403491738,-123.85362940361571,-48.87,0.0,0.0,0.6430579060088908,5.541699970857302,1.9554411399694527,7.951209801205236,10,0.2847480222726215
285,0.6792574233950688,0.6870462410389448,0.10694936395684929,0.4701477191915735,0.3508312411959402,0.3508312411959402,-1.5703924403491738,-129.70183195718175,-48.87,0.0,0.0,0.749676537249956,0.29274924364197996,0.29274924364197996,-1.5703924403491738,-159.4036639143635,-48.87,0.0,0.0,0.2975250209044844,0.2975250209044844,0.2975250209044844,-1.5703924403491738,-189.10549587154526,-48.87,0.0,0.0,0.8099378089672098,2.611751334602219,1.781185311297474,29.70183195718174,4,21.876693725588375
286,0.7623956503039298,0.17411554513521932,0.17411554513521932,0.9996817121680301,0.9996637855164471,0.9996585243082028,-1.5703924403491738,-123.91165642438565,-48.87,0.0,0.0,0.7584221184516419,0.7584221184516419,0.7584221184516419,-1.5703924403491738,-147.8233128487713,-48.87,0.0,0.0,0.6688849148302949,0.6688849148302949,0.6688849148302949,-1.5703924403491738,-171.73496927315696,-48.87,0.0,0.0,0.013716668345190364,6.803908736224406,5.008222698149847,23.91165642438565,12,13.21822357273625
287,0.24346403961921992,0.24346403961921992,0.24346403961921992,0.6902311918566028,0.6564613685910476,0.5757918978548183,-1.5703924403491738,-112.93667843551553,-48.87,0.0,0.0,0.9276868329172608,0.9276868329172608,0.9276868329172608,-1.5703924403491738,-125.87335687103106,-48.87,0.0,0.0,0.27797831457150723,0.5468205922598912,0.6116363832911125,-1.5703924403491738,-138.81003530654658,-48.87,0.0,0.0,0.014923217745747785,2.283167363698526,7.86316193460053,12.936678435515526,2,4.277145390761634
288,0.09307163820166287,0.07546970279407861,0.07546970279407861,1.0,1.0,1.0,-1.5703924403491738,-127.57375608779046,-48.87,0.0,0.0,0.08824639458407409,0.08006617295783901,0.08006617295783901,-1.5703924403491738,-155.1475121755809,-48.87,0.0,0.0,0.8418387031161418,0.7233334134946062,0.5826360977029597,-1.5703924403491738,-182.72126826337137,-48.87,0.0,0.0,0.3519088502053046,8.835636314346022,7.596575109256596,27.573756087790464,2,16.772830968609906
289,0.08701613341881156,0.08701613341881156,0.08701613341881156,1.0,1.0,1.0,-1.5703924403491738,-120.64337617986067,-48.87,0.0,0.0,0.6521605747885615,0.5804314905130155,0.5804314905130155,-1.5703924403491738,-141.28675235972133,-48.87,0.0,0.0,0.7463885786912456,0.6295549911102951,0.45472248603726984,-1.5703924403491738,-161.930128539582,-48.87,0.0,0.0,0.32620952124728864,9.612133161637665,0.7942205861561702,20.64337617986067,11,9.40350341918162
290,0.7647687664694307,0.7990287555673417,0.6287838526240517,0.8449158625686649,0.5834156137585221,0.5834156137585221,-1.5703924403491738,-128.04612207481566,-48.87,0.0,0.0,0.8762655082918228,0.857808658826742,0.6472430577018763,-1.5703924403491738,-156.0922441496313,-48.87,0.0,0.0,0.7671200027902049,0.434575385862111,0.434575385862111,-1.5703924403491738,-184.13836622444697,-48.87,0.0,0.0,0.5192537459752932,6.631678243444819,2.1096109681831257,28.04612207481566,8,17.56210327162659
291,1.0,1.0,1.0,0.8584307217958052,0.8584307217958052,0.8584307217958052,-1.5703924403491738,-120.64744910116201,-48.87,0.0,0.0,0.6193876524717585,0.4974958124024771,0.4974958124024771,-1.5703924403491738,-141.29489820232402,-48.87,0.0,0.0,0.08340117553116726,0.08340117553116726,0.08340117553116726,-1.5703924403491738,-161.94234730348603,-48.87,0.0,0.0,0.3650499470445425,1.8846735352928023,4.687636597468975,20.647449101162014,0,12.967095003557855
292,0.8917640082659546,0.8917640082659546,0.8917640082659546,0.8165427673658561,0.672835306480215,0.588284478405372,-1.5703924403491738,-110.65009253362476,-48.87,0.0,0.0,0.6920811911764555,0.6964586604857234,0.6386906443827743,-1.5703924403491738,-121.30018506724952,-48.87,0.0,0.0,0.24131067840527373,0.1972985807145586,0.1972985807145586,-1.5703924403491738,-131.95027760087427,-48.87,0.0,0.0,0.15400745491921308,0.7365836906718592,4.332036188999993,10.65009253362476,9,4.3244705305193545
293,0.9997196151678047,0.9997196151678047,0.9997196151678047,0.13881429907365897,0.13881429907365897,0.13881429907365897,-1.5703924403491738,-126.06735753005594,-48.87,0.0,0.0,0.23529409394990208,0.4906530087647126,0.5395599966601647,-1.5703924403491738,-152.1347150601119,-48.87,0.0,0.0,0.6021742465264842,0.6021742465264842,0.6021742465264842,-1.5703924403491738,-178.20207259016783,-48.87,0.0,0.0,0.06601277875262279,1.370121558506311,1.307326797902364,26.067357530055943,11,18.25120674406561
294,0.9999999999999999,1.0,1.0,0.8204211818203242,0.33353987827008436,0.3206685301442205,-1.5703924403491738,-115.68372359636807,-48.87,0.0,0.0,0.7335225543262451,0.7335225543262451,0.7335225543262451,-1.5703924403491738,-131.36744719273614,-48.87,0.0,0.0,0.1797411091606963,0.43959397284618845,0.5276239488600354,-1.5703924403491738,-147.05117078910422,-48.87,0.0,0.0,0.36375702330110726,6.2299166072362535,4.957330976681524,15.68372359636807,13,4.619632722763299
295,1.0,1.0,1.0,0.7237401966057808,0.7243079521753272,0.291078742717502,-1.5703924403491738,-126.27720471340845,-48.87,0.0,0.0,0.7604555729621064,0.7574124617494012,0.7174606026055527,-1.5703924403491738,-152.5544094268169,-48.87,0.0,0.0,0.772399294554149,0.5728869135940696,0.5728869135940696,-1.5703924403491738,-178.83161414022535,-48.87,0.0,0.0,0.31255397316350364,2.530071789236441,0.18997254636983985,26.27720471340845,8,18.62514970101238
296,0.369714056288755,0.369714056288755,0.369714056288755,0.0231065356742097,0.0231065356742097,0.0231065356742097,-1.5703924403491738,-122.5787631938066,-48.87,0.0,0.0,0.5945566215563247,0.5945566215563247,0.5945566215563247,-1.5703924403491738,-145.1575263876132,-48.87,0.0,0.0,0.19286346550202188,0.19286346550202188,0.19286346550202188,-1.5703924403491738,-167.73628958141978,-48.87,0.0,0.0,0.020784676395160573,9.679119443426805,7.446526822238228,22.5787631938066,13,10.462812482340265
297,0.7793063873248222,0.7764387686974287,0.7764387686974287,0.9754424141546065,0.9754424141546065,0.9754424141546065,-1.5703924403491738,-126.47133821408926,-48.87,0.0,0.0,0.6712789654270529,0.6254306509080676,0.6182367949404785,-1.5703924403491738,-152.94267642817852,-48.87,0.0,0.0,0.047058955482701795,0.04278507795762458,0.04278507795762458,-1.5703924403491738,-179.41401464226777,-48.87,0.0,0.0,0.23146579424894276,4.95676513100889,7.712167178855784,26.471338214089254,3,13.695938116144017
298,0.38349496666535837,0.28553692304643363,0.5588881843550751,0.63911934227709,0.7558927295435752,0.5839959868514354,-1.5703924403491738,-119.42048130643511,-48.87,0.0,0.0,0.7739812889672688,0.765049593061597,0.765049593061597,-1.5703924403491738,-138.84096261287021,-48.87,0.0,0.0,0.8657360074858356,0.8731624388788677,0.8081140067456156,-1.5703924403491738,-158.26144391930532,-48.87,0.0,0.0,0.19710739413874478,7.293419277080162,0.6994325417162717,19.4204813064351,13,8.453559880369184
299,0.3914051311534924,0.2800603134661429,0.2800603134661429,0.2496496593592006,0.22322871799472074,0.22322871799472074,-1.5703924403491738,-121.2638809818663,-48.87,0.0,0.0,0.7299744120235304,0.332352336935417,0.332352336935417,-1.5703924403491738,-142.5277619637326,-48.87,0.0,0.0,0.5512628933900505,0.4810079298358012,0.4810079298358012,-1.5703924403491738,-163.79164294559888,-48.87,0.0,0.0,0.5599129378709413,4.159398400364543,7.583400559097237,21.263880981866293,2,12.18173236726328
300,0.17583354596623213,0.17583354596623213,0.17583354596623213,0.6412960175360318,0.42665466061145607,0.42665466061145607,-1.5703924403491738,-128.06276627080467,-48.87,0.0,0.0,0.8656138402360456,0.8208472522357717,0.2631493287468194,-1.5703924403491738,-156.12553254160935,-48.87,0.0,0.0,0.7484194690143717,0.7128833132927763,0.595190661511751,-1.5703924403491738,-184.18829881241402,-48.87,0.0,0.0,0.45946360969382094,1.040357833176846,1.4001649411202388,28.062766270804687,4,20.49771123865758
301,0.7827981916134451,0.7827981916134451,0.7827981916134451,0.5172482320112411,0.5172482320112411,0.5172482320112411,-1.5703924403491738,-117.87410605355898,-48.87,0.0,0.0,0.9381492507309751,0.9381492507309751,0.9381492507309751,-1.5703924403491738,-135.74821210711795,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-153.62231816067694,-48.87,0.0,0.0,0.605168512939528,9.373426472145836,8.577980465781325,17.87410605355898,11,8.690772056996247
302,0.7287233468951171,0.7287233468951171,0.7287233468951171,0.7464948009099102,0.3750818253325243,0.3750818253325243,-1.5703924403491738,-107.92260815685613,-48.87,0.0,0.0,0.6455236440803793,0.6317800462297662,0.6317800462297662,-1.5703924403491738,-115.84521631371226,-48.87,0.0,0.0,0.9401136009603457,0.9401136009603457,0.9401136009603457,-1.5703924403491738,-123.76782447056839,-48.87,0.0,0.0,0.4569129452364268,8.646742161693474,1.107204922400754,7.922608156856123,12,0.2507725931933278
